 -88.729  29.733   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.190   9.880   3.810   3.060  15.630  13.690   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.718  29.766   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.690   0.440   3.940   3.440  39.560   9.940   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.707  29.799   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.060   9.440   7.310  19.500   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.695  29.832   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.310   7.060  32.440  16.940   2.690   1.060   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.684  29.865   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   9.250  19.630  42.750  19.380   1.630   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.673  29.898   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   7.440  19.750   9.310  18.750   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.662  29.931   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.060   6.000  11.310   4.190   7.750   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.651  29.964   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.190  10.880   1.500   3.500   2.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.640  29.997   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750  18.440   1.130   9.000   1.190   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.628  30.030   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   9.440   0.000  16.940   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.617  30.063   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.606  30.096   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.595  30.129   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.583  30.162   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   2.630   0.000   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.572  30.195   0.440   0.000   0.000   0.000   0.000   0.000   0.000   1.250   1.750   2.130   3.190   1.440   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.560   0.000   0.000
 -88.561  30.228   0.440   0.000   0.000   0.000   0.000   0.000   0.440  10.690   6.190   0.560   2.060   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.550  30.261   0.560   0.000   0.000   0.000   0.000   0.000   3.060  25.060   4.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.690   0.000   0.000   0.000   0.000
 -88.538  30.294   0.690   0.000   0.000   0.000   0.000   0.000   0.000   0.690   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.560   0.060   0.000   0.000   0.000
 -88.527  30.327   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.516  30.360   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   0.000   0.000   0.000   0.000
 -88.504  30.394   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.493  30.427   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.481  30.460   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.470  30.493   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.459  30.526   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.447  30.559   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.380
 -88.436  30.593   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.630
 -88.424  30.626   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   0.750
 -88.413  30.659   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   3.500   1.000
 -88.401  30.692   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.630   2.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.130   3.880   2.000
 -88.390  30.725   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.130   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  14.250   3.380   1.880
 -88.378  30.759   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   5.250   2.130   1.380
 -88.367  30.792   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130   5.750   1.000
 -88.355  30.825   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500  19.500   0.750
 -88.343  30.858   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  19.000   0.630
 -88.332  30.892   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.000  17.630   0.380
 -88.320  30.925   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  15.250  10.750   0.000
 -88.309  30.958   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   7.500  12.630   0.000
 -88.297  30.992   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   8.880   2.880   0.000
 -88.285  31.025   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.630   0.630   0.000
 -88.274  31.058   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000
 -88.262  31.092   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.130   0.000   0.000   0.000
 -88.250  31.125   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.000   0.000   0.000
 -88.238  31.158   1.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   0.000   0.000   0.000
 -88.227  31.192   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.000
 -88.215  31.225   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.000   0.000   0.000
 -88.203  31.258   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   0.000   0.000   0.000
 -88.191  31.292   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000
 -88.179  31.325   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.250   2.630   0.000   0.000   0.000
 -88.168  31.358   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  10.000   2.500   0.000   0.000   0.000
 -88.156  31.392   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   7.380   0.630   0.000   0.000   0.000
 -88.144  31.425   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   5.130   1.630   0.000   0.000   0.000
 -88.132  31.459   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  16.630   4.250   0.000   0.000   0.000
 -88.120  31.492   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380  14.630   7.380   0.000   0.000   0.000
 -88.108  31.526   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   2.000   3.630   0.000   0.000   0.000
 -88.096  31.559   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.630   0.000   0.000   0.000
 -88.084  31.593   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.880   0.500   0.000   0.000
 -88.072  31.626   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   6.000   1.380   0.000   0.000
 -88.061  31.659   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  10.250   0.000   0.000   0.000
 -88.049  31.693   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000
 -88.724  29.624   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.380  27.060  10.190  19.310   4.000   4.000   4.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.713  29.657   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.380  35.440  25.880  11.130   3.190   3.940   6.380   0.500   0.000   0.000   0.000   0.000   0.000   0.000
 -88.702  29.690   0.440   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.000   0.380  36.750  20.880   6.380   4.810  11.630  11.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.691  29.723   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380  15.440  13.380   4.500  20.380  24.250   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.680  29.756   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.560   0.750  11.560   4.940  24.380   7.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.669  29.789   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.690  22.250  12.000  15.940   2.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.657  29.822   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500  18.810  43.940  24.750   3.310   1.690   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.646  29.855   0.440   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   5.630  15.000  33.380  22.560   1.810   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.635  29.888   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  16.440  11.380  21.630  14.440   1.000   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.624  29.921   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.940  12.000   6.310  19.690   4.380   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.613  29.954   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.750  12.380   1.750  10.250   2.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.601  29.987   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  19.500   1.310  20.310   0.940   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.590  30.020   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   9.380   0.000  11.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.579  30.053   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.568  30.086   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.556  30.119   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.545  30.152   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   2.380   0.000   2.940   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.534  30.185   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   3.000   3.690   5.500   3.060   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.523  30.218   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.750   8.190   0.690   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.511  30.251   0.000   0.000   0.000   0.000   0.000   0.000   0.440  11.000   4.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.810   0.000   0.000   0.000   0.000
 -88.500  30.284   0.440   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.500   0.000   0.000   0.000   0.000
 -88.489  30.318   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   7.130   0.000   0.000   0.000   0.000
 -88.477  30.351   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.466  30.384   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.454  30.417   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.443  30.450   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000
 -88.431  30.483   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.420  30.516   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.750   0.000
 -88.409  30.550   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.380   1.500   0.500
 -88.397  30.583   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.500   2.500   0.880
 -88.386  30.616   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  10.380   5.000   0.630
 -88.374  30.649   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  13.880   9.880   0.500
 -88.363  30.682   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  13.130   4.250   0.500
 -88.351  30.716   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.500   4.130   1.750
 -88.339  30.749   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.000   1.630
 -88.328  30.782   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  11.130   1.380
 -88.316  30.815   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630  36.750   1.750
 -88.305  30.849   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  31.130   1.880
 -88.293  30.882   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.500  32.630   1.380
 -88.281  30.915   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500  38.750   1.250
 -88.270  30.948   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500  35.000   2.130
 -88.258  30.982   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.380  21.130   1.630
 -88.246  31.015   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   4.500   0.000
 -88.235  31.048   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.223  31.082   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.211  31.115   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.199  31.148   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500
 -88.188  31.182   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.630
 -88.176  31.215   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000
 -88.164  31.248   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   0.000   0.000   0.000
 -88.152  31.282   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   1.380   0.000   0.000   0.000
 -88.140  31.315   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130   1.750   0.000   0.000   0.000
 -88.129  31.348   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   7.130   2.000   0.000   0.000   0.000
 -88.117  31.382   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   9.630   1.000   0.380   0.000   0.000
 -88.105  31.415   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.130  10.130   1.500   0.000   0.000   0.000
 -88.093  31.449   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.380  13.880   2.500   0.000   0.000   0.000
 -88.081  31.482   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  14.000   4.750   0.000   0.000   0.000
 -88.069  31.515   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  11.380   4.750   0.000   0.000   0.000
 -88.057  31.549   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   5.250   7.000   0.500   0.000   0.000
 -88.045  31.582   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.380   1.630   1.380   0.000   0.000
 -88.033  31.616   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500  12.630   1.630   0.000   0.000
 -88.021  31.649   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000  11.380   0.000   0.000   0.000
 -88.009  31.683   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   0.000   1.500   0.000   0.000   0.000
 -88.686  29.615   0.440   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.500  13.880  14.940  28.880   6.310   4.500   5.440   1.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.675  29.647   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   1.440  24.380  38.750  29.500   5.750   5.060   9.000   1.500   0.000   0.000   0.000   0.000   0.000   0.000
 -88.664  29.680   0.310   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.380   0.380   2.380  31.630  48.630  13.630   7.440  13.940   9.880   1.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.653  29.713   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.130   0.380   0.750  24.310  45.310   8.060  15.560  16.250   2.060   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.642  29.746   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.810   0.380   0.500   5.560  45.380  16.060  23.000   4.440   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.631  29.779   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000  13.750  51.000  23.250  19.250   2.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.619  29.812   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  25.690  50.130  30.630   5.000   2.810   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.608  29.845   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.440   9.500  30.810  18.630   2.310   4.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.597  29.878   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  17.130   7.690  33.940   9.060   2.440  12.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
