 -89.224  31.513   5.630   8.880  15.130  27.880  14.750   4.000  17.750   5.750   8.000  10.750  11.130   6.880   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.212  31.546   5.130   7.750  14.880  23.250  22.380   6.380  25.000   6.250   8.880  10.250  11.130   7.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.201  31.580   5.750   7.000  14.500  21.130  29.880   9.000  32.500   7.250   8.750  10.630  10.630   6.750   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.190  31.614   6.250   6.380  13.750  17.250  33.000  13.630  34.130   9.250   6.380   9.130   9.500   6.750   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.179  31.647   6.380   5.380   9.880  15.500  32.500  22.130  32.880  12.750   6.380   9.130   8.000   6.630   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.168  31.681   6.380   6.250   8.630  14.250  25.630  31.630  27.750  14.880   6.380   8.250   6.880   7.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.786  29.635   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   2.630   0.000   0.000   5.500   5.630   3.000   4.130   7.380   4.750   6.500   1.000   0.000   0.000   0.000   0.000   0.000
 -89.776  29.668   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   2.750   0.000   0.000   4.380   5.130   2.630   4.380   8.000   5.630   8.630   0.880   0.000   0.000   0.000   0.000   0.000
 -89.766  29.701   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.000   2.130   0.000   0.000   3.880   4.750   2.000   3.880   7.500   5.130   7.750   0.750   0.000   0.000   0.000   0.000   0.000
 -89.755  29.734   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   1.630   0.000   0.000   3.500   5.130   1.500   4.000   7.130   4.630   7.380   0.380   0.000   0.000   0.000   0.000   0.000
 -89.745  29.768   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   1.500   0.000   0.000   4.380   4.750   1.250   4.250   5.880   3.500   7.000   0.250   0.000   0.000   0.000   0.000   0.000
 -89.734  29.801   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.750   0.000   0.000   4.000   4.880   1.130   4.380   5.500   2.130   4.880   0.000   0.000   0.000   0.000   0.000   0.000
 -89.724  29.834   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   0.630   0.000   0.630   5.000   6.000   0.750   3.250   5.250   1.750   4.750   0.000   0.000   0.000   0.000   0.000   0.000
 -89.714  29.867   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.560   0.000   0.000   1.130   9.690   8.000   1.880   3.690   4.750   2.060   5.690   0.250   0.000   0.000   0.000   0.000   0.000
 -89.703  29.900   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.560   0.000   0.000   2.060  19.440   8.500   1.940   4.130   3.940   1.810   5.250   0.380   0.000   0.000   0.000   0.000   0.000
 -89.693  29.933   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.310   0.000   0.000   2.880  20.130   6.940   1.880   3.500   3.190   1.250   5.000   0.560   0.000   0.000   0.000   0.000   0.000
 -89.682  29.967   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.560   0.000   0.000   2.380  18.630   5.500   2.000   4.310   2.750   1.190   4.690   0.810   0.000   0.000   0.000   0.000   0.000
 -89.672  30.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250  13.130   4.060   2.810   3.250   2.190   1.000   4.380   1.000   0.000   0.000   0.000   0.000   0.000
 -89.661  30.033   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.380  10.750   2.630   3.750   2.130   1.810   0.750   4.250   1.130   0.000   0.000   0.000   0.000   0.000
 -89.651  30.066   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.440  12.630   1.940   4.630   3.310   1.560   0.560   3.880   1.250   0.000   0.000   0.000   0.000   0.000
 -89.640  30.099   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.440  13.190   1.560   5.250   4.880   1.380   0.500   3.380   1.060   0.000   0.000   0.000   0.000   0.000
 -89.630  30.133   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.060   5.130  11.560   1.190   5.250   4.310   1.250   0.310   2.880   1.000   0.000   0.000   0.000   0.000   0.000
 -89.619  30.166   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   6.440   8.060   0.750   5.000   2.380   1.130   0.250   2.500   1.060   0.000   0.000   0.000   0.000   0.000
 -89.608  30.199   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  11.000   5.000   0.500   2.380   1.750   0.750   0.000   1.500   0.880   0.000   0.000   0.000   0.000   0.000
 -89.598  30.232   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  12.250   4.630   0.000   2.000   1.500   0.500   0.000   1.250   0.880   0.000   0.000   0.000   0.000   0.000
 -89.587  30.266   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  16.250   3.130   0.000   1.380   2.000   0.500   0.000   0.750   1.000   0.000   0.000   0.000   0.000   0.000
 -89.577  30.299   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  17.500   3.250   0.000   0.750   1.750   0.380   0.000   0.500   1.000   0.000   0.000   0.000   0.000   0.000
 -89.566  30.332   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  15.380   3.130   0.500   0.630   1.130   0.380   0.000   0.250   1.000   0.000   0.000   0.000   0.000   0.000
 -89.555  30.366   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  14.380   3.500   0.750   0.380   0.630   0.380   0.000   0.130   0.750   0.000   0.000   0.000   0.000   0.000
 -89.545  30.399   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  13.880   3.630   0.750   0.000   0.250   0.380   0.000   0.130   0.380   0.000   0.000   0.000   0.000   0.000
 -89.534  30.432   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  12.880   3.750   0.750   0.000   0.000   0.380   0.000   0.130   0.250   0.000   0.000   0.000   0.000   0.000
 -89.523  30.465   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  12.500   2.880   1.250   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.512  30.499   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000  11.750   3.000   2.380   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.502  30.532   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.880   0.630   0.630  10.630   3.630   2.750   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.491  30.566   0.500   0.000   0.000   0.000   0.500   0.000   0.000   0.750   1.130   3.000  10.880   4.380   3.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.480  30.599   1.130   0.000   0.000   0.000   0.880   0.000   0.000   1.000   1.630   8.750  11.250   5.250   3.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.469  30.632   1.500   0.500   0.000   0.000   1.130   0.000   0.000   1.500   2.880  13.500  10.880   5.500   3.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.459  30.666   1.500   0.630   0.000   0.000   1.130   0.000   0.000   1.880   5.500  17.630   9.880   5.750   3.380   0.000   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.448  30.699   2.130   1.250   0.000   0.000   1.250   0.000   0.000   1.630  10.130  18.750   8.250   5.630   3.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.437  30.732   2.500   1.380   0.000   0.000   1.130   0.000   0.000   1.750  14.250  17.880   7.130   5.880   2.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.426  30.766   2.380   1.500   0.130   0.000   0.880   0.000   0.000   1.750  14.000  18.880   6.380   5.880   2.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.415  30.799   2.880   2.130   0.630   0.000   1.250   0.000   0.000   2.000  19.250  17.250   6.380   6.130   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.404  30.833   3.250   2.500   1.000   0.000   1.000   0.000   0.000   2.130  20.500  15.630   6.880   6.630   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.394  30.866   4.380   3.750   1.130   0.500   1.000   0.000   0.000   2.130  19.750  14.750   8.000   6.750   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.383  30.900   5.250   7.380   1.000   0.630   1.130   0.380   0.000   2.630  16.630  14.130   7.380   6.880   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.372  30.933   5.880  10.750   3.500   0.630   1.130   0.380   0.000   3.250  15.380  13.380   7.880   7.000   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.361  30.967   5.880  14.250   3.500   0.750   1.000   0.630   0.500   4.000  17.380  11.380   8.630   7.130   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.350  31.000   5.750  16.630   4.000   0.750   0.880   0.880   0.630   4.500  20.250   8.750   8.000   7.630   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.339  31.034   5.380  18.000   4.750   0.880   0.630   1.250   0.750   4.380  21.500   6.750   7.630   8.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.328  31.067   5.880  18.880   6.500   0.880   0.500   1.500   0.750   4.880  21.500   5.880   6.500   8.130   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.317  31.101   7.630  16.630   9.750   0.880   0.500   1.500   1.130   5.250  21.500   5.380   5.130   7.880   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.306  31.134   8.630  14.750  16.380   1.130   0.500   1.630   1.630   6.130  19.500   5.880   4.630   7.380   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.295  31.168  10.250  12.130  26.750   1.380   0.500   1.750   2.000   6.750  17.130   6.750   4.630   7.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.284  31.201  10.880   8.880  41.880   1.880   0.380   2.500   2.500   6.880  14.880   8.380   5.000   6.880   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.273  31.235  11.880   6.630  49.500   3.380   0.380   2.630   3.500   7.880  12.500   9.500   5.500   7.130   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.262  31.268  11.630   4.500  54.630   6.000   0.500   3.380   3.750   9.750   9.880  12.000   6.000   7.250   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.251  31.302  10.500   4.380  49.250   7.880   0.500   3.880   4.250  10.630  10.000  10.630   6.750   7.130   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.240  31.335  10.000   5.000  46.250  11.880   0.630   4.000   3.380  11.880   9.880  10.380   7.630   7.130   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.229  31.369  12.130   5.380  37.500  14.630   0.880   5.130   3.000  12.380   8.750   9.880   8.500   7.130   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.218  31.403  10.500   6.380  28.130  19.880   1.250   5.630   3.130  12.250  10.380  11.000   8.880   7.130   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.206  31.436   9.250   6.750  22.880  24.380   2.000   5.880   3.380  11.130   9.630  10.500   9.000   6.750   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.195  31.470   7.130   7.380  16.880  35.380   3.880   5.500   4.250   9.000   8.750  10.500   9.750   6.630   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.184  31.503   5.750   7.250  14.130  38.380   7.500   5.630   5.380   9.000   8.000  10.250  10.500   6.630   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.173  31.537   4.750   6.880  13.500  35.250  12.880   8.000   9.250   7.250   8.750   9.630  11.500   7.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.162  31.571   4.880   6.250  13.630  31.500  20.250   8.000  12.880   6.750   8.380   9.000  11.880   7.250   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.151  31.604   5.750   5.750  16.380  28.130  30.630   9.380  18.000   7.250  11.750   9.500  12.500   7.630   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.139  31.638   6.380   5.250  14.250  27.630  37.380  13.380  21.500   9.500   8.880   9.750  11.380   7.880   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.128  31.672   6.630   6.130  17.500  27.250  44.630  27.500  29.250  24.130   6.380   8.380   9.750   7.630   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.748  29.626   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   4.880   0.000   0.750   6.750   7.130   4.380   4.630   6.630   4.000   7.750   1.000   0.000   0.000   0.000   0.000   0.000
 -89.738  29.659   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   4.630   1.130   0.630   7.630   5.000   3.130   5.000   7.630   5.500  10.500   0.880   0.000   0.000   0.000   0.000   0.000
 -89.728  29.692   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   5.000   2.130   0.500   6.380   4.500   2.880   4.630   8.250   3.630   8.630   0.880   0.000   0.000   0.000   0.000   0.000
 -89.717  29.725   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   4.500   1.500   0.000   5.380   4.130   2.500   4.630   7.380   4.630   8.250   0.630   0.000   0.000   0.000   0.000   0.000
 -89.707  29.758   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   4.250   0.000   0.000   4.250   4.130   1.880   4.750   6.630   4.130   7.000   0.500   0.000   0.000   0.000   0.000   0.000
 -89.696  29.792   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   4.250   0.000   0.000   3.380   4.130   1.500   4.250   6.380   3.500   6.380   0.250   0.000   0.000   0.000   0.000   0.000
 -89.686  29.825   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   4.250   0.000   0.000   2.880   4.250   1.130   4.500   6.380   2.250   5.380   0.250   0.000   0.000   0.000   0.000   0.000
 -89.675  29.858   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   3.500   0.000   0.000   3.130   5.130   1.880   4.630   6.000   2.440   5.500   0.380   0.000   0.000   0.000   0.000   0.000
 -89.665  29.891   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.560   3.190   0.000   0.630   6.630   7.310   2.250   4.250   5.380   2.000   6.000   0.380   0.000   0.000   0.000   0.000   0.000
 -89.654  29.924   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   2.560   0.000   0.630  11.810   7.940   2.500   4.500   4.440   1.750   5.440   0.560   0.000   0.000   0.000   0.000   0.000
 -89.644  29.957   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.560   1.750   0.000   1.000  17.310   6.940   2.500   4.000   3.560   1.500   4.810   0.560   0.000   0.000   0.000   0.000   0.000
 -89.633  29.991   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   0.630   0.000   0.810  17.310   3.880   2.130   3.810   2.940   1.190   4.880   0.810   0.000   0.000   0.000   0.000   0.000
 -89.623  30.024   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.690   0.690   0.000   0.750  13.940   2.880   2.440   3.630   2.500   1.310   4.560   1.060   0.000   0.000   0.000   0.000   0.000
 -89.612  30.057   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.000   0.000   0.880  11.250   2.380   2.940   2.690   2.000   1.250   4.190   1.250   0.000   0.000   0.000   0.000   0.000
 -89.602  30.090   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.560   0.000   0.000   1.250  11.810   1.630   3.500   3.880   1.750   0.750   3.880   1.310   0.000   0.000   0.000   0.000   0.000
 -89.591  30.123   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   0.000   2.130  11.750   0.880   3.690   5.130   1.440   0.500   3.630   1.310   0.000   0.000   0.000   0.000   0.000
 -89.580  30.157   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.750   3.750  12.250   0.560   4.310   4.560   1.250   0.310   2.880   1.310   0.000   0.000   0.000   0.000   0.000
 -89.570  30.190   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.630   6.250  10.000   0.000   3.130   2.880   1.000   0.000   1.750   1.000   0.000   0.000   0.000   0.000   0.000
 -89.559  30.223   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.000   8.630   6.880   0.000   3.000   2.130   0.750   0.000   1.500   1.130   0.000   0.000   0.000   0.000   0.000
 -89.549  30.256   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  12.380   4.750   0.000   2.380   2.000   0.630   0.000   1.000   1.130   0.000   0.000   0.000   0.000   0.000
 -89.538  30.290   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  14.130   4.000   0.000   1.630   2.130   0.380   0.000   0.750   1.130   0.000   0.000   0.000   0.000   0.000
 -89.527  30.323   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  18.500   3.630   0.000   1.000   2.250   0.380   0.000   0.500   1.130   0.000   0.000   0.000   0.000   0.000
 -89.517  30.356   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  20.750   4.380   0.000   0.880   2.130   0.380   0.000   0.130   1.130   0.000   0.000   0.000   0.000   0.000
 -89.506  30.390   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  17.880   5.380   0.500   0.500   1.130   0.380   0.000   0.130   0.880   0.000   0.000   0.000   0.000   0.000
 -89.495  30.423   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  18.000   5.000   0.500   0.130   1.130   0.380   0.000   0.130   0.380   0.000   0.000   0.000   0.000   0.000
 -89.484  30.456   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.000  18.380   5.000   0.500   0.000   0.500   0.500   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000
 -89.474  30.490   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  13.130   4.000   0.500   0.000   0.250   0.630   0.000   0.000   0.130   0.000   0.000   0.000   0.000   0.000
 -89.463  30.523   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  13.130   4.000   1.000   0.000   0.250   0.630   0.000   0.000   0.130   0.000   0.000   0.000   0.000   0.000
 -89.452  30.556   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.000   1.000  13.750   4.000   1.630   0.000   0.250   0.380   0.000   0.000   0.130   0.000   0.000   0.000   0.000   0.000
 -89.441  30.590   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   0.880   2.130  12.750   4.250   2.500   0.000   0.250   0.000   0.000   0.000   0.130   0.000   0.000   0.000   0.000   0.000
 -89.431  30.623   0.630   0.000   0.000   0.000   0.000   0.000   0.000   1.130   1.500   4.500  11.880   4.500   3.000   0.000   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.420  30.656   1.000   0.000   0.000   0.000   0.000   0.000   0.000   1.630   2.880   9.880  10.750   4.880   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.409  30.690   1.630   0.000   0.000   0.000   0.380   0.000   0.000   1.880   4.000  13.250  10.750   5.130   4.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.398  30.723   1.750   0.000   0.000   0.000   0.380   0.000   0.000   1.500   6.630  17.130  10.130   5.630   3.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.387  30.757   2.250   0.000   0.000   0.000   0.000   0.000   0.000   1.380   7.880  19.250   9.130   6.500   2.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.376  30.790   1.880   0.630   0.130   0.000   0.630   0.000   0.000   1.250  11.000  21.380   9.250   7.250   2.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.366  30.823   2.000   0.880   0.130   0.380   0.630   0.000   0.000   1.250  13.250  19.000   9.880   7.500   2.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.355  30.857   2.250   1.250   0.130   0.380   0.630   0.000   0.000   1.250  17.380  15.000   9.500   7.130   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.344  30.890   3.130   1.630   0.130   0.500   0.500   0.000   0.000   1.130  17.500  15.500   8.630   6.380   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.333  30.924   3.630   2.750   3.130   0.500   0.630   0.000   0.000   1.000  14.380  15.380   9.000   6.630   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.322  30.957   6.500   5.130   3.130   0.500   0.630   0.000   0.000   1.250  11.750  13.000  10.380   6.880   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.311  30.991  11.000   8.500   3.130   0.500   0.630   0.000   0.000   1.630  12.500  11.880  10.500   7.250   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.300  31.024  17.500  13.880   3.750   0.500   0.000   0.630   0.000   1.880  14.750   9.500  10.500   7.380   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.289  31.058  23.130  23.250   4.380   0.500   0.000   0.750   0.380   2.500  14.380   8.000   8.250   7.750   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.278  31.091  25.500  31.750   6.000   0.500   0.000   0.880   0.500   3.380  13.630   6.630   6.750   8.130   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.267  31.125  27.000  36.130   8.130   0.000   0.000   0.750   0.630   4.130  12.000   6.130   6.130   8.500   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.256  31.158  27.130  36.630  11.630   0.000   0.000   0.750   0.880   5.000  12.500   6.380   5.500   8.130   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.245  31.192  24.630  33.130  17.500   0.500   0.000   0.750   1.250   5.000  13.750   7.380   5.130   7.500   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.234  31.225  22.500  29.000  26.630   0.750   0.000   0.880   1.500   5.630  12.130   8.750   5.000   7.130   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.223  31.259  16.500  23.750  38.630   1.130   0.000   1.130   2.130   6.750  12.750   9.500   5.130   7.630   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.212  31.292  12.250  17.000  44.880   1.880   0.000   1.250   2.880   7.750  13.750   9.380   5.880   7.500   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.200  31.326   9.750  11.750  47.750   2.880   0.000   1.630   2.250   9.380  13.500   9.380   6.880   7.500   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.189  31.359   8.630   7.750  49.500   3.500   0.000   2.380   2.250  10.380  12.750   9.250   7.880   7.750   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.178  31.393   9.880   6.500  47.250   5.630   0.630   3.630   2.380  11.380  11.630   9.250   8.500   7.500   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.167  31.427   8.880   6.000  41.380   7.130   0.750   4.630   2.500  10.500  12.250   9.130   9.000   7.380   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.156  31.460   7.880   6.500  30.250  12.500   1.500   7.000   2.880   9.880  11.000   9.250   9.500   7.130   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.145  31.494   6.000   6.750  20.000  24.750   3.000   8.880   4.000   9.750  11.630   9.130   9.500   6.500   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.133  31.527   5.000   6.630  15.130  31.000   7.250   9.500   6.000   9.250  12.750  10.250   9.880   6.500   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.122  31.561   4.750   6.630  15.250  31.880  13.130   8.750   8.380   8.750  11.380   9.880  10.000   7.380   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.111  31.595   5.380   6.500  15.500  25.750  20.500  11.130  11.500   8.000  11.750   9.500  10.500   7.750   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.100  31.628   6.130   5.630  10.130  22.380  28.250  13.500  15.130   8.500   8.880   8.750  11.000   8.380   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.088  31.662   5.750   7.000   9.880  26.380  32.380  20.750  21.250   9.750   8.880   9.000  12.000   8.630   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.077  31.696   6.000   6.500  10.250  20.630  36.880  29.380  26.250  11.380   8.880   8.880  11.750   9.000   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.710  29.617   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.630   2.750   0.750   0.500   9.750  11.750   5.500   6.380   8.630   4.000   7.380   1.380   0.500   0.000   0.000   0.000   0.000
