 -88.011  31.318   5.880   6.750   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.999  31.351   6.380   7.000   0.630   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.987  31.385   6.250   6.500   0.500   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.975  31.418   5.380   5.750   0.380   0.500   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.963  31.451   5.130   5.000   0.380   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.951  31.485   4.500   4.130   0.380   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.939  31.518   3.500   3.250   0.380   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.927  31.552   2.750   2.380   0.380   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.915  31.585   2.500   2.500   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.903  31.619   2.250   2.380   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.891  31.652   1.880   2.250   0.880   0.000   0.380   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.879  31.685   1.630   2.130   1.130   0.000   0.380   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.561  29.618   5.630  15.130   1.380   2.380  14.810   4.630   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.550  29.651   5.880  14.500   2.380   3.690  24.310   6.440   0.440   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.539  29.684   6.250  13.000   3.750   4.130  29.250   7.440   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.528  29.717   6.630  11.940   5.630   2.750  30.500   8.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.517  29.750   7.190   9.130   8.250   2.500  34.560   7.500   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.505  29.783   7.880   7.440   8.440   3.130  31.130   7.060   0.690   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000
 -88.494  29.816   8.250   7.380   7.380   5.310  24.880   6.060   0.440   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.483  29.849   8.380   8.000   6.560   8.060  12.630   5.940   0.440   0.000   0.000   0.000   0.000   0.000   0.690   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.472  29.882   7.630   8.250   6.310  10.810   9.440   6.190   0.750   0.000   0.000   0.000   0.000   0.000   1.310   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.460  29.915   7.630   8.440   3.130  17.880   9.810   6.190   1.310   0.000   0.000   0.000   0.000   0.000   1.810   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.449  29.948   8.000   8.000   2.250  15.440   9.190   6.310   1.560   0.000   0.000   0.000   0.000   0.440   1.940   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.438  29.981   8.750   7.560   2.310   8.750   8.310   6.750   1.750   0.000   0.000   0.000   0.000   0.750   2.060   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.426  30.014   8.940   6.190   2.130   5.810   8.190   6.750   1.880   0.000   0.000   0.000   0.000   0.690   1.810   0.000   0.000   0.000   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.415  30.047   8.560   5.250   2.000   3.190   8.500   6.440   1.880   0.000   0.000   0.000   0.000   0.560   1.310   0.000   0.000   0.000   2.310   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.404  30.080   9.060   4.000   1.880   1.630   8.250   5.690   1.690   0.000   0.000   0.000   0.000   0.690   0.940   0.000   0.000   0.000   1.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.392  30.113   8.500   3.310   1.440   0.940   8.880   5.250   1.560   0.000   0.000   0.000   0.000   0.750   0.880   0.380   0.000   0.000   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.381  30.146   7.380   3.130   1.130   0.690   8.810   5.190   1.560   0.000   0.000   0.380   0.000   1.000   0.810   0.380   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.370  30.179   7.810   3.560   1.190   0.690   8.000   5.000   1.560   0.000   0.000   0.500   0.000   0.750   0.940   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.358  30.212   6.750   3.750   1.190   1.060   8.000   5.130   1.690   0.000   0.000   0.560   0.000   0.880   0.690   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.347  30.245   6.310   4.500   0.880   1.190   7.500   5.000   1.560   0.000   0.000   0.560   0.000   0.880   0.440   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.335  30.278   6.630   4.750   0.880   2.560   6.310   4.690   1.440   0.000   0.000   0.560   0.000   0.560   0.000   0.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.324  30.311   7.130   5.310   0.880   3.190   5.810   4.190   0.810   0.000   0.000   0.560   0.000   0.000   0.000   0.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.312  30.344   5.880   6.000   0.880   2.750   5.500   3.880   0.500   0.000   0.000   0.690   0.000   0.000   0.000   0.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.301  30.377   5.750   7.380   1.250   3.000   7.880   4.880   0.630   0.000   0.000   0.630   0.380   0.500   0.000   0.000   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.289  30.410   7.000   8.130   1.250   3.500   6.130   5.380   0.500   0.000   0.000   0.630   0.880   0.750   0.000   0.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.278  30.444   7.630   7.500   1.380   3.630   5.500   5.380   0.000   0.000   0.380   0.750   0.750   1.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.266  30.477   7.750   6.500   1.630   3.250   4.880   4.880   0.380   0.000   0.500   0.630   0.750   1.250   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.255  30.510   8.130   5.250   0.880   1.250   3.880   3.630   0.000   0.000   0.380   0.130   1.000   1.750   0.130   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.243  30.543   8.630   5.750   1.000   1.000   3.750   3.000   0.250   0.000   0.380   0.130   1.250   2.250   0.130   0.000   0.500   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.231  30.576   8.500   5.750   0.880   1.000   4.000   2.630   0.130   0.000   0.380   0.000   1.130   2.380   0.130   0.000   0.380   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.220  30.609   8.250   5.880   1.000   0.880   3.380   2.130   0.130   0.000   0.630   0.000   0.880   2.250   0.130   0.000   0.130   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.208  30.642  10.000   7.880   1.630   0.750   3.130   1.880   0.000   0.000   0.630   0.000   0.880   2.130   0.130   0.000   0.130   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.197  30.676  10.000   8.250   1.630   0.630   2.750   1.500   0.000   0.000   0.500   0.000   0.750   1.880   0.130   0.000   0.250   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.185  30.709   9.380   8.500   1.500   0.750   2.500   1.250   0.000   0.000   0.500   0.000   0.630   2.380   0.130   0.000   0.130   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.173  30.742   8.380   8.250   1.500   0.750   2.250   1.000   0.000   0.000   0.380   0.000   0.500   3.130   0.130   0.000   0.130   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.162  30.775   7.630   7.630   1.380   0.500   2.000   0.880   0.000   0.000   0.130   0.000   0.000   2.500   0.630   0.000   0.130   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.150  30.808   7.880   7.250   1.500   0.630   1.750   0.880   0.000   0.000   0.130   0.000   0.000   2.000   0.880   0.000   0.130   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.138  30.842   8.250   7.250   1.750   0.630   1.630   0.750   0.000   0.000   0.130   0.000   0.000   2.000   1.130   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.126  30.875   8.130   7.000   1.750   0.630   1.630   0.500   0.000   0.000   0.130   0.000   0.000   2.750   1.500   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.115  30.908   8.000   7.130   1.630   0.380   1.500   0.380   0.000   0.000   0.130   0.000   0.000   2.630   2.500   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.103  30.941   7.630   7.750   1.500   0.380   1.250   0.130   0.000   0.000   0.000   0.000   0.000   2.380   2.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.091  30.975   7.130   8.000   1.750   0.130   1.130   0.000   0.000   0.000   0.000   0.000   0.000   2.130   2.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.079  31.008   7.000   7.750   1.750   0.000   1.000   0.000   0.000   0.000   0.000   0.380   0.000   2.500   2.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.067  31.041   7.880   7.130   1.880   0.000   0.750   0.000   0.000   0.000   0.000   0.380   0.000   3.750   3.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.056  31.074   7.500   7.630   1.880   0.000   0.630   0.000   0.250   0.000   0.000   0.000   0.000   3.880   3.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.044  31.108   7.250   8.000   1.880   0.000   0.500   0.000   0.380   0.000   0.000   0.000   0.000   2.630   3.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.032  31.141   6.750   8.000   2.000   0.000   0.500   0.000   0.380   0.000   0.000   0.000   0.000   2.380   3.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.020  31.174   6.500   7.630   1.880   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   2.500   3.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.008  31.208   6.380   7.750   1.750   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   1.880   3.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.996  31.241   6.000   7.250   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   2.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.984  31.274   5.630   6.880   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   2.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.972  31.308   5.500   6.630   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.960  31.341   5.630   6.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.948  31.374   5.380   5.750   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.936  31.408   4.750   5.750   0.500   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.924  31.441   4.500   5.250   0.500   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.912  31.475   4.000   4.380   0.500   0.500   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.900  31.508   3.130   3.750   0.380   0.380   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.888  31.541   2.630   2.880   0.380   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.876  31.575   2.380   2.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.864  31.608   2.130   2.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.852  31.642   2.000   2.000   0.500   0.000   0.380   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.840  31.675   1.630   1.750   1.000   0.000   0.380   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.512  29.642   6.380  14.440   2.060   2.190  11.190   5.880   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.501  29.675   6.380  16.560   3.750   1.940  13.250   6.810   1.310   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.490  29.707   6.190  13.560   6.000   1.500  17.000   7.440   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.479  29.740   6.500  10.380   7.690   0.880  22.000   7.380   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.468  29.773   7.190   8.560   9.500   0.940  24.560   6.810   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.456  29.806   7.750   7.630  11.560   1.940  22.060   6.500   0.940   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.445  29.839   8.130   7.250   9.190   3.500  20.190   6.190   0.940   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.434  29.872   7.880   7.560   9.250   5.560  16.000   6.190   1.380   0.000   0.000   0.000   0.000   0.000   0.690   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.422  29.905   7.310   7.560   4.880   9.380  13.380   5.750   1.750   0.000   0.000   0.000   0.000   0.000   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.411  29.938   7.310   7.750   3.000  16.940  11.810   5.440   2.250   0.000   0.000   0.000   0.000   0.000   1.630   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.400  29.971   7.440   7.690   2.750  14.380  12.500   5.810   2.440   0.000   0.000   0.000   0.000   0.000   1.880   0.000   0.000   0.560   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.388  30.004   7.560   7.060   2.630   7.000   9.500   6.940   2.500   0.000   0.000   0.000   0.000   0.440   1.810   0.000   0.000   0.630   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.377  30.037   7.500   6.060   2.440   4.190   8.060   7.000   2.560   0.000   0.000   0.000   0.000   0.440   1.560   0.000   0.000   0.500   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.366  30.070   7.690   4.500   2.190   2.560   7.440   5.880   2.560   0.000   0.000   0.000   0.000   0.560   1.060   0.000   0.000   0.000   1.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.354  30.103   7.560   3.500   1.940   1.500   6.560   5.000   2.190   0.000   0.000   0.000   0.000   0.690   0.880   0.000   0.000   0.000   1.560   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.343  30.136   7.440   3.380   1.560   0.880   6.500   5.060   2.000   0.000   0.000   0.000   0.000   0.880   0.810   0.500   0.000   0.000   0.750   0.500   0.000   0.000   0.000   0.000   0.000   0.000
 -88.331  30.169   7.880   3.500   1.190   0.690   6.190   5.000   1.750   0.000   0.000   0.000   0.000   1.000   0.750   0.500   0.000   0.000   0.500   0.560   0.000   0.000   0.000   0.000   0.000   0.000
 -88.320  30.202   7.750   3.880   1.060   0.750   7.190   5.000   1.630   0.000   0.000   0.380   0.440   0.750   0.750   0.000   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000
 -88.308  30.235   7.060   4.190   1.060   0.880   8.190   5.250   1.810   0.000   0.000   0.440   0.440   0.940   0.690   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000
 -88.297  30.268   7.440   4.440   1.060   1.130   5.880   5.440   2.190   0.000   0.000   0.560   0.440   0.880   0.630   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.285  30.301   7.380   5.000   1.000   2.500   7.190   4.940   2.310   0.000   0.000   0.560   0.440   0.560   0.560   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.274  30.334   6.690   5.440   1.190   3.500   8.810   5.060   1.810   0.000   0.000   0.750   0.440   0.000   0.500   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.262  30.367   6.630   6.880   1.500   3.000  10.250   6.500   1.500   0.000   0.000   0.750   0.500   0.380   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.251  30.401   6.880   7.750   1.630   3.130   6.630   7.380   1.130   0.000   0.000   0.750   0.630   0.750   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.239  30.434   7.000   9.130   1.750   3.250   5.880   6.880   0.880   0.000   0.000   0.500   0.880   0.880   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.228  30.467   7.880   7.380   1.130   1.630   4.380   5.130   0.630   0.000   0.000   0.130   1.130   1.630   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.216  30.500   8.630   6.880   1.130   1.380   4.130   4.500   0.500   0.000   0.000   0.000   1.250   1.630   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.205  30.533   9.000   7.000   1.130   1.250   3.880   3.880   0.500   0.000   0.000   0.000   1.000   1.880   0.130   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.193  30.566   9.500   6.630   1.250   1.000   3.750   3.500   0.500   0.000   0.000   0.000   1.000   2.130   0.130   0.000   0.130   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.181  30.599   9.500   7.000   1.500   0.880   3.500   3.000   0.380   0.000   0.250   0.000   0.880   2.250   0.130   0.000   0.130   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.170  30.632  10.380   8.250   1.750   0.750   3.250   2.500   0.250   0.000   0.500   0.000   0.880   2.380   0.130   0.000   0.130   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.158  30.666   9.250   8.000   1.750   0.750   2.750   1.880   0.130   0.000   0.500   0.000   0.630   2.000   0.130   0.000   0.130   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.146  30.699   9.500   8.000   1.750   0.500   2.500   1.630   0.000   0.000   0.380   0.000   0.500   2.000   0.130   0.000   0.130   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.135  30.732   8.750   8.130   1.630   0.500   2.250   1.250   0.000   0.000   0.130   0.000   0.130   2.000   0.500   0.000   0.130   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.123  30.765   8.750   8.380   1.880   0.630   2.130   1.130   0.000   0.000   0.130   0.000   0.000   2.250   0.880   0.000   0.000   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.111  30.798   8.880   7.750   1.880   0.750   1.750   1.000   0.000   0.000   0.130   0.000   0.000   1.880   1.130   0.000   0.000   0.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.099  30.832  10.630   9.630   2.750   1.500   1.000   0.750   0.000   0.000   0.500   0.250   0.000   1.750   2.000   0.000   0.000   0.250   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000
 -88.088  30.865   9.000   7.250   2.000   0.880   1.500   0.750   0.000   0.000   0.130   0.000   0.000   1.630   1.630   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.076  30.898   8.750   7.250   1.880   0.630   1.380   0.630   0.000   0.000   0.130   0.000   0.000   2.000   2.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.064  30.931   8.130   7.630   1.880   0.500   1.250   0.500   0.000   0.000   0.000   0.380   0.000   2.130   2.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.052  30.965   7.500   7.630   1.750   0.380   1.130   0.380   0.000   0.000   0.000   0.380   0.000   1.630   2.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.040  30.998   6.750   7.630   1.880   0.250   1.000   0.250   0.000   0.000   0.000   0.380   0.000   1.380   3.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.029  31.031   6.500   7.250   2.130   0.250   0.880   0.250   0.000   0.000   0.000   0.380   0.000   1.630   3.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.017  31.064   6.380   7.500   2.250   0.250   0.750   0.000   0.000   0.000   0.000   0.380   0.000   2.130   3.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -88.005  31.098   6.380   7.500   2.250   0.000   0.630   0.000   0.250   0.000   0.000   0.000   0.000   2.000   4.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.993  31.131   6.500   7.750   2.250   0.000   0.500   0.000   0.380   0.000   0.000   0.000   0.000   1.500   4.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.981  31.164   6.250   7.000   2.130   0.000   0.380   0.000   0.380   0.000   0.000   0.000   0.000   1.500   4.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.969  31.198   6.250   6.750   1.880   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   1.380   4.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.957  31.231   5.880   6.630   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   4.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.945  31.264   5.380   6.380   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   3.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.933  31.297   5.000   5.750   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   2.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.921  31.331   4.880   5.500   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   1.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.909  31.364   4.630   5.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   1.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.897  31.398   4.250   5.000   0.630   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   1.250   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.885  31.431   3.880   5.000   0.500   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.873  31.464   3.380   4.630   0.500   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -87.861  31.498   2.880   3.880   0.500   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
